name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.029664074201017798,None,0.08725950914824979,None,11.46006904876175,0.5604084814550695,0.6019013241434948,None,0.39809867585650516,None,1999.8355948553663,None,36.92374483005738,None,1.0,None,1.0,None,6.0,None,6.0,None,0.5239847423563759,None,0.04,None,-42.52757083744959,-0.07904021266087673,0.5277777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00575241393244752,None,0.21765293447451212,None,4.594470561191094,1.6365224563364622,0.10700152642214561,None,0.8929984735778544,None,1285.4826262692197,None,3.4882987583623555,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7642431825883866,None,0.04,None,28.128287180463776,0.1738309441358311,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005995211965160729,None,0.10538962123376591,None,9.488600379176699,0.6776973085305937,5.6708388115889186e-06,None,0.9999943291611884,None,1999.9995023508648,None,32.181157651426915,None,1.0,None,1.0,None,6.0,None,6.0,None,0.797070951175427,None,0.04,None,-68.79641799293198,-0.04932312746916088,0.6111111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005247123532349907,None,0.11870131647471033,None,8.424506397223093,0.7539822296180964,2.5370325851203912e-05,None,0.9999746296741487,None,1999.8434154024508,None,72.03456860739136,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8842031271206752,None,0.04,None,-55.684452169229765,-0.06094079005707349,0.5833333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0036344701021997494,None,0.22891760541344408,None,4.368383979003788,1.715843201106867,0.06375027638137098,None,0.936249723618629,None,145.54206365277076,None,2.541275601661582,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7589137738160945,None,0.04,None,24.85856631090063,0.1943620684616421,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008418306101600326,None,0.09722269198668862,None,10.285664586791285,0.6227989001473698,3.78772143659889e-05,None,0.999962122785634,None,1990.2053712693207,None,106.0916804222266,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8543903729068547,None,0.04,None,-41.50946942202938,-0.08212548298247922,0.5055555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022767389788578285,None,0.10929384786487795,None,9.14964583584173,0.7026387390344915,0.9999485410183402,None,5.145898165981322e-05,None,47.55701981768033,None,275.62513159257276,None,1.0,None,1.0,None,6.0,None,6.0,None,0.9064686665073984,None,0.04,None,-49.09472890783212,-0.0692509168450017,0.5666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.028952153730090524,None,0.12224733472351941,None,8.180137442355282,0.7843187435394913,0.6719549257629118,None,0.3280450742370882,None,1999.996378994084,None,38.58341660538052,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6616275740934374,None,0.04,None,-54.89785397252475,-0.06266379756524383,0.5944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007342444688696381,None,0.21499125973938518,None,4.651351879198304,1.62133907586078,0.1219837195265599,None,0.8780162804734402,None,1064.591607786208,None,4.3203362605697055,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7781144498666404,None,0.04,None,31.459902780177348,0.15902704016917923,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002695462217124578,None,0.09738906727831834,None,10.2680930000305,0.6301677741011457,1.2976732743363861e-06,None,0.9999987023267256,None,1987.2736231089775,None,24.9453023068999,None,1.0,None,1.0,None,6.0,None,6.0,None,0.821760628009538,None,0.04,None,-74.47060966969192,-0.046362705565795456,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.027525537367542485,None,0.15644608787581848,None,6.3919783075289525,1.0102239842836491,0.6929643656984767,None,0.30703563430152325,None,1999.6545365818397,None,172.99469874152734,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7879262715660973,None,0.04,None,-55.46849820635696,-0.06138989697784945,0.5444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.013624536101242035,None,0.1349166136795158,None,7.411985616355776,0.8636942486231602,0.531218913595365,None,0.468781086404635,None,1995.958974506297,None,59.70710783507164,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8357469401344964,None,0.04,None,-61.76899113347721,-0.05522345240500645,0.6277777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0021744911276958545,None,0.20618665255443103,None,4.849974465422833,1.5592364772357992,0.144229761467149,None,0.855770238532851,None,8.36264732142453,None,0.03892978773957129,None,1.0,None,1.0,None,6.0,None,6.0,None,7.301453885943943e-08,None,0.04,None,27.08559549148998,0.18679779317753994,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.017418483770142656,None,0.20883688463094227,None,4.788426152627232,1.5991869093433602,0.2838870543030352,None,0.7161129456969648,None,1999.9983588398613,None,1.4936142633575247,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6763413170558508,None,0.04,None,30.473662560633578,0.16839901898583326,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002328881892803336,None,0.2355720667207546,None,4.244985468440079,1.8052144441604945,0.1305643760254423,None,0.8694356239745578,None,7.760426481411725,None,0.03156149403798782,None,1.0,None,1.0,None,6.0,None,6.0,None,1.084687895058778e-10,None,0.04,None,25.390257567946684,0.20503692928682724,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.029185344846420436,None,0.22727362908858156,None,4.399982540914339,1.73541892179732,0.3887105455064046,None,0.6112894544935954,None,1999.9447288287583,None,1.3864678707614497,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6263587314056518,None,0.04,None,26.359920395804725,0.1960813073015381,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000247_T5386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006045174306729462,None,0.11030420624580402,None,9.065837414863227,0.7098109199031848,0.7439117288191293,None,0.25608827118087074,None,50.75091532431298,None,50.48219556909702,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8467880243310799,None,0.04,None,-57.45060705644666,-0.058966375598557205,0.5555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000248_T5408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007648610840396142,None,0.10782174136866907,None,9.274567330356444,0.6995516823213046,0.999909441521732,None,9.055847826799912e-05,None,42.94343188286134,None,7.603571108495559,None,1.0,None,1.0,None,6.0,None,6.0,None,0.9206652767220769,None,0.04,None,-50.32767273681305,-0.06845345126571482,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000249_T5430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0018035765856039276,None,0.23390065991599812,None,4.275319275965852,1.754925354037116,0.14908735627274405,None,0.850912643727256,None,5.670210865120032,None,0.026998170857452295,None,1.0,None,1.0,None,6.0,None,6.0,None,1.7486068148997447e-08,None,0.04,None,25.58791105964584,0.19438957092411144,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000250_T5451s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.010694256053050855,None,0.1241014715169723,None,8.057922180747378,0.7901776182002965,0.3144065755061944,None,0.6855934244938056,None,1999.0538102483638,None,51.595371854632106,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8389412132445151,None,0.04,None,-51.42607678512946,-0.06431647919136708,0.5777777777777777
