name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:59 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001312455437428195,None,0.49379108554014095,None,2.0251479406642887,4.630385267951094,0.030204555804326516,None,0.9697954441956735,None,51.292327929988225,None,0.16281376332246755,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14263388338886518,None,0.04,None,5.6468622461932485,1.4431751387833565,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:59 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009421899268011735,None,0.49976632457549525,None,2.000935138735901,4.733609392954082,0.07526863188142069,None,0.9247313681185794,None,10.785763369639131,None,0.12529717845840277,None,1.0,None,1.0,None,6.0,None,6.0,None,2.33901786828028e-09,None,0.04,None,5.050679671321929,1.6438189433498716,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:59 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005297433912013316,None,0.800387428333436,None,1.2493949362525554,8.695035003945087,0.037043145800082444,None,0.9629568541999176,None,57.00368191359797,None,0.28144777254076553,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2573748913424212,None,0.04,None,3.153039303152608,3.3240423144187576,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:00 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008472537075581155,None,0.5904448033827115,None,1.6936384133976787,5.756090502442979,0.028816416695005453,None,0.9711835833049945,None,95.65489353631475,None,0.2528121818521378,None,1.0,None,1.0,None,6.0,None,6.0,None,0.27915524962102145,None,0.04,None,4.515600153151282,1.9643159168342232,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:00 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020763228220006535,None,0.5800416969123722,None,1.7240139895512918,5.511149671437476,0.04500729826953587,None,0.9549927017304641,None,22.994570841763366,None,0.19095843690480577,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23570266222544545,None,0.04,None,4.807103086281124,1.7877907760327134,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:00 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008256695640803668,None,0.7768187490993794,None,1.2873015760231976,8.386645609749802,0.03252653027454644,None,0.9674734697254536,None,29.40684104759883,None,0.2859588976307298,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2805450001572285,None,0.04,None,3.2328587102254014,3.2290408777999855,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:00 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004820389236551259,None,0.6747378989208574,None,1.4820569610797774,6.752815197870246,0.03767274704735618,None,0.9623272529526439,None,25.738838381129295,None,0.2022999438172313,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2242653635695091,None,0.04,None,4.080855509531579,2.2982397802877084,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:00 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004316693835304308,None,0.6210911238908019,None,1.6100697007800364,6.115157595192384,0.024443501255662692,None,0.9755564987443373,None,12.698553679615372,None,0.22679732506659334,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2934712440866294,None,0.04,None,4.449530689866785,2.049740672555113,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:00 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0033931224437517837,None,0.5644419464586412,None,1.7716613839104067,5.451077961411419,0.07232582258318115,None,0.9276741774168189,None,4.561146545334529,None,0.12117044333972327,None,1.0,None,1.0,None,6.0,None,6.0,None,3.9029263154688465e-07,None,0.04,None,4.574991898208723,1.9231968255915726,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:01 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022147570207802225,None,0.5260459875931548,None,1.9009744843323515,4.997950186106333,0.06436032350490623,None,0.9356396764950938,None,7.4503005982994575,None,0.20253372576577713,None,1.0,None,1.0,None,6.0,None,6.0,None,0.355308043283209,None,0.04,None,5.8275645210564315,1.4203052989205214,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:01 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005804210915847041,None,1.3744814568128536,None,0.7275471015220526,12.657646861325286,0.6922676581417854,None,0.30773234185821463,None,0.00010000000222044595,None,0.15809888807917194,None,1.0,None,1.0,None,6.0,None,6.0,None,0.01768431386062197,None,0.04,None,6.000796988916544,1.3182737754016143,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:01 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-3.7411996340330766e-05,None,0.6869012015269813,None,1.4558134383474655,7.05619368116236,0.032713976750196716,None,0.9672860232498033,None,56.90842494173544,None,0.2630295612683931,None,1.0,None,1.0,None,6.0,None,6.0,None,0.27954710235506,None,0.04,None,3.74945613818146,2.5936239797348133,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:01 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018088316828507311,None,0.6249609979323552,None,1.6000998515242362,6.143782119700814,0.04905168773465041,None,0.9509483122653496,None,12.22612438688301,None,0.20876748831488567,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2589654454693835,None,0.04,None,4.409726103397698,2.054115142871253,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:02 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019683847740520344,None,0.6742304573719826,None,1.4831723916742101,7.0011793857999995,0.04454179072633935,None,0.9554582092736607,None,31.11591251738506,None,0.2155154072254189,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21730312550682918,None,0.04,None,3.8680532508900956,2.536815111823372,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:02 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012420815123611595,None,0.6822434562813916,None,1.4657524242893574,7.192004001504315,0.03612455825261518,None,0.9638754417473848,None,12.006362317287728,None,0.2654667951332721,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3011437121382965,None,0.04,None,3.8686151978320074,2.594598402636691,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:02 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00034424076871164555,None,0.6136145891064024,None,1.629687458142553,6.196190751701549,0.037327162227768884,None,0.9626728377722311,None,25.898444706427696,None,0.1821340717770972,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16500644381012286,None,0.04,None,4.372850393024129,2.1311039910685428,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:02 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002980410262459099,None,0.6280920383332926,None,1.5921233497141656,6.390719574236125,0.046307265702249745,None,0.9536927342977503,None,22.564818503610493,None,0.18804009542547634,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17576042181666196,None,0.04,None,4.107620304618582,2.295661850108054,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000247_T5386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:02 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00227810200263201,None,0.7418933936222125,None,1.3479025539203289,7.776252593407871,0.033786511782326833,None,0.9662134882176732,None,59.89751300241802,None,0.2690169758831105,None,1.0,None,1.0,None,6.0,None,6.0,None,0.25253882435016806,None,0.04,None,3.361796431452738,2.979032586234278,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000248_T5408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:02 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002618803633237632,None,0.6429262170392201,None,1.5553884310475978,6.419808900760505,0.03333730502066723,None,0.9666626949793328,None,84.53146772739484,None,0.25379388992107205,None,1.0,None,1.0,None,6.0,None,6.0,None,0.31794275739799316,None,0.04,None,4.375098256711433,2.11882824295967,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000249_T5430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:03 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002570357364392706,None,0.8058825490654685,None,1.2408756104219372,8.692657678372392,0.03216932706767506,None,0.9678306729323249,None,71.50912754724824,None,0.23208642224193635,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1932861876944858,None,0.04,None,3.120373283092293,3.317912808888807,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000250_T5451s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:38:03 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00462273876286412,None,0.6941360717933718,None,1.440639725603652,7.025208393982438,0.05492680551661727,None,0.9450731944833828,None,25.648779501077307,None,0.20863100441708737,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23483982158067906,None,0.04,None,3.9023356628130186,2.4362624249632354,0.6944444444444444
