name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005187032252154555,0.0038525084264114566,0.5699124329599804,0.007799057218049585,1.7546555262994599,5.492676123987129,1.0,0,0.2231005698677336,0.03770346213298667,1.0,0,6.0,0,0.29009848336292166,0.05331276207745191,0.04,0,4.887383551740802,1.714358677997758,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006705564877932502,0.003892924725652377,0.5371249336599615,0.008083584414359126,1.861764251355852,5.075108973002407,1.0,0,0.1971983619233629,0.031310313236912225,1.0,0,6.0,0,0.15635331924324092,0.06273617165771524,0.04,0,4.812304208864018,1.6989913459087784,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008813974206360209,0.004317717112828811,0.5926345847822985,0.008677679071413119,1.6873804291515409,5.67205395791124,1.0,0,0.24189085776755126,0.04234048425281644,1.0,0,6.0,0,0.2979714912559883,0.0532080842007419,0.04,0,4.509152063735611,1.8521722624185502,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007819144233219166,0.0035389264211634253,0.5257938974611172,0.0071694772507621,1.9018859002142579,4.8590874521358245,1.0,0,0.23000954976431093,0.036284292935666915,1.0,0,6.0,0,0.26456878715719334,0.05125824500186576,0.04,0,5.082006921221235,1.5492359488907625,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006677222743436295,0.0060267821813052465,0.5479063292948666,0.01227080103639881,1.8251294911795595,5.236015951845909,1.0,0,0.2229279719917123,0.05661694055112499,1.0,0,6.0,0,0.24314286316712286,0.08597879860519106,0.04,0,4.899524006194206,1.6797789435033919,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0076801869975907655,0.0028205325655040574,0.5748331346446167,0.005651715825926655,1.739635278015484,5.586808808785466,1.0,0,0.24535908034335455,0.02948090222443549,1.0,0,6.0,0,0.31394511818583215,0.035490620531499595,0.04,0,4.747921073448784,1.7736566085127001,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006755862457020534,0.0036883954037274205,0.547120591281658,0.007622835919883447,1.827750620128277,5.246882977253656,1.0,0,0.19985857599227383,0.030803367308015757,1.0,0,6.0,0,0.1905563133361432,0.05797122006607045,0.04,0,4.846005085114276,1.7048928960788468,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011323080553019338,0.00368081630218261,0.540869248552506,0.0076009179343219995,1.848875680538756,5.150185306459374,1.0,0,0.19684166877930165,0.031887716719301566,1.0,0,6.0,0,0.20937570491036395,0.05967140468972207,0.04,0,4.794262697805026,1.6955912088313432,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000247_T5386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00540752677738332,0.003182735545226295,0.64477999493679,0.006462720098114547,1.5509166038844513,6.153481829164228,1.0,0,0.23667286601841936,0.024952666215250715,1.0,0,6.0,0,0.21837260162693717,0.036312765261028106,0.04,0,3.7020160732826146,2.23690846187713,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000248_T5408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004825257749170309,0.0040977971779854365,0.6114900905628933,0.008049705714896221,1.6353494773389914,5.84939605649189,1.0,0,0.2929839265847526,0.04739870525328086,1.0,0,6.0,0,0.3657392960765282,0.04158587038160439,0.04,0,4.450002185926134,1.8791359429941532,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000249_T5430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006587230655913823,0.004959138959449089,0.6536065899882905,0.01031114800753543,1.5299723339966864,6.279640449331036,1.0,0,0.20279289627519506,0.03110922735368636,1.0,0,6.0,0,0.11352896430161241,0.06355629632125032,0.04,0,3.3415570998189934,2.464814299978724,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000250_T5451s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0066675286565068825,0.0035061921713890236,0.5827426939131654,0.007107017424616462,1.7160232302269074,5.427775353585627,1.0,0,0.23243630275077146,0.03186003500474501,1.0,0,6.0,0,0.25157770504335986,0.04524682303719273,0.04,0,4.326287754620619,1.8372762774788738,0.7055555555555556
