name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488142_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002244380793313683,None,0.047674236169994146,None,20.97569002331271,22.744296596580384,0.7659637458696256,None,0.23403625413037443,None,0.03310245528059684,None,4.791227150505009,None,1.0,None,1.0,None,5.0,None,5.0,None,55.15670798143542,7.129521917146517,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488143_T1718s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007535241800236125,None,0.052809239963088055,None,18.936080138607704,24.47868699725766,0.7371855200571586,None,0.26281447994284135,None,0.04313706850592742,None,33.01319040685397,None,1.0,None,1.0,None,5.0,None,5.0,None,48.50779093535436,7.851705543724492,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488144_T1730s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002558111098373672,None,0.054248449688736614,None,18.43370650659582,25.483980272814023,0.6979837487089572,None,0.3020162512910428,None,0.03816801645952359,None,10.181079909736102,None,1.0,None,1.0,None,5.0,None,5.0,None,40.05767382744364,9.100881734642053,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488145_T1743s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.006089601043939963,None,0.052338928102210615,None,19.106237675466712,24.44037819562252,0.72865043645512,None,0.27134956354488005,None,0.03775323894250193,None,7.66251260873168,None,1.0,None,1.0,None,5.0,None,5.0,None,38.20289324528654,9.863715496418386,0.8111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488146_T1755s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0026413441666809367,None,0.051254566937051146,None,19.510456526306445,23.684553682470117,0.7745495234541071,None,0.2254504765458929,None,0.03861016550288771,None,34.09356392626213,None,1.0,None,1.0,None,5.0,None,5.0,None,62.76209792219432,5.880263537584376,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488147_T1767s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.02888619313990315,None,0.080376661433124,None,12.441422449874116,36.41828207780537,0.5316238926946891,None,0.4683761073053109,None,0.04890271315546146,None,361.1919330547508,None,1.0,None,1.0,None,5.0,None,5.0,None,55.2313952977801,6.725768196485282,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488148_T1779s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002290011924384716,None,0.05400617278550298,None,18.516401893015324,24.70590027602158,0.7544910942823881,None,0.24550890571761186,None,0.04002680258608392,None,18.34433398107155,None,1.0,None,1.0,None,5.0,None,5.0,None,55.93246062930859,6.604138623968406,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488149_T1791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0032354849943018182,None,0.052638891819884626,None,18.99736041977701,24.44325155398293,0.7440128597216159,None,0.2559871402783841,None,0.04439013257928289,None,31.10943353936274,None,1.0,None,1.0,None,5.0,None,5.0,None,56.20055456044465,6.072098312853401,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488150_T1803s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0012563832546665932,None,0.05253210380431378,None,19.035978527056116,23.359583894995033,0.8253266482014127,None,0.17467335179858734,None,0.03908894575881539,None,25.84258727586267,None,1.0,None,1.0,None,5.0,None,5.0,None,63.82085503310743,5.5409682777909,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488151_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004037447641923708,None,0.049974956292088854,None,20.0100225031773,23.5766131136062,0.7362398822732636,None,0.26376011772673635,None,0.04128977962783393,None,11.404557931816935,None,1.0,None,1.0,None,5.0,None,5.0,None,42.84727156061979,8.576610705437153,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488152_T1827s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0014278404560263969,None,0.05269488724968974,None,18.977173160302907,23.947758653396363,0.792415452478735,None,0.20758454752126498,None,0.04323262641839522,None,72.66590193581746,None,1.0,None,1.0,None,5.0,None,5.0,None,48.02906946341373,7.322308376468476,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488153_T1839s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0009919219045703143,None,0.048271527716593,None,20.71614567227084,22.12350456435694,0.815330031726355,None,0.184669968273645,None,0.03615073335735035,None,7.394766510125003,None,1.0,None,1.0,None,5.0,None,5.0,None,62.56389705849275,5.637166037817258,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488154_T1852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0036553537580703566,None,0.057106929461570706,None,17.51100977461826,27.773394962766385,0.6241160273947094,None,0.3758839726052906,None,0.043929624891455014,None,20.66542454730549,None,1.0,None,1.0,None,5.0,None,5.0,None,31.367419659905778,12.365854521419285,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488155_T1864s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006233721175810003,None,0.052229368875945544,None,19.14631598124775,23.962585538857216,0.7851878730726282,None,0.21481212692737184,None,0.044205840297403105,None,113.48395965868087,None,1.0,None,1.0,None,5.0,None,5.0,None,74.94009692073898,4.806833936330191,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488156_T1876s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011692264586235623,None,0.07340230457685844,None,13.623550456142903,34.903453485206605,0.5226900561082849,None,0.4773099438917151,None,0.044978901944082994,None,82.04466027441521,None,1.0,None,1.0,None,5.0,None,5.0,None,32.07804143027084,11.503768366387506,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488157_T1888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0008461394140603096,None,0.05149002474065539,None,19.421237512252002,22.612721644790362,0.8473219734611439,None,0.1526780265388561,None,0.03717807910263893,None,8.704511642672916,None,1.0,None,1.0,None,5.0,None,5.0,None,70.83011369508161,5.013829613427851,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488158_T1900s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.012638488271759729,None,0.06778316042792988,None,14.752926740015983,33.21696654596389,0.5304431584854695,None,0.4695568415145305,None,0.04345842087989119,None,65.04212645874446,None,1.0,None,1.0,None,5.0,None,5.0,None,37.89391060251532,10.19248736277397,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488159_T1912s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002078484910797096,None,0.05280175265647842,None,18.938765281256373,23.821722319725804,0.7794746521199836,None,0.22052534788001643,None,0.038490803348699976,None,17.656383578302442,None,1.0,None,1.0,None,5.0,None,5.0,None,60.53114606582236,5.684742145841149,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488160_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00105567300417575,None,0.05100640256928481,None,19.605381866357753,23.352337201883746,0.7785327658992913,None,0.22146723410070868,None,0.04196507337240977,None,28.62654293586176,None,1.0,None,1.0,None,5.0,None,5.0,None,56.70546819312291,6.56699582815609,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488161_T1936s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009926295715118827,None,0.057124950981148996,None,17.505485480941523,26.355309760838836,0.6996299050607295,None,0.30037009493927047,None,0.04774119720971473,None,138.0956213589743,None,1.0,None,1.0,None,5.0,None,5.0,None,63.075118762716784,5.992005435742669,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488162_T1948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.013090462652000423,None,0.06295598819098355,None,15.884112516293062,30.244844759262854,0.5905322256613854,None,0.4094677743386146,None,0.0450110260908182,None,84.2338671800306,None,1.0,None,1.0,None,5.0,None,5.0,None,49.08692055593499,7.1183348589530375,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488163_T1960s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.03401225252113893,None,0.09047908514915873,None,11.052277975086245,42.91620196627098,0.44091425110225874,None,0.5590857488977412,None,0.051366030769973176,None,247.64103108091012,None,1.0,None,1.0,None,5.0,None,5.0,None,38.53919021410023,10.000513247041972,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488164_T1972s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008759312003836839,None,0.06044348598565456,None,16.544379988893034,27.679048946809303,0.6878492799747814,None,0.3121507200252186,None,0.04395601281387061,None,85.15019174225185,None,1.0,None,1.0,None,5.0,None,5.0,None,54.07985318068018,6.5459479073115645,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488165_T1984s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.02832922960707751,None,0.08517563362506285,None,11.740446855986182,39.3933643718222,0.48225935895198874,None,0.5177406410480112,None,0.04679359286147692,None,190.40389332001462,None,1.0,None,1.0,None,5.0,None,5.0,None,40.36334858604468,8.800237748558528,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488166_T1997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.013523790435878702,None,0.0655764123417688,None,15.249385629519283,29.9220615826291,0.6302010674067187,None,0.36979893259328134,None,0.04716593781271639,None,109.5879359236002,None,1.0,None,1.0,None,5.0,None,5.0,None,51.197021618471844,7.113587392513134,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488167_T2009s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0022782466933866097,None,0.05598053254363246,None,17.863352750718796,26.316446276176187,0.6944591307230603,None,0.3055408692769397,None,0.040899903173555775,None,26.62916777668588,None,1.0,None,1.0,None,5.0,None,5.0,None,45.68675796376792,8.340608665676834,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488168_T2021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002286544275867719,None,0.0558700128874813,None,17.898689266708015,24.428260509683348,0.8104791164083401,None,0.18952088359165986,None,0.04084325757606658,None,35.302654267884115,None,1.0,None,1.0,None,5.0,None,5.0,None,60.268324928014216,5.683624006196387,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488169_T2032s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0011380177271788083,None,0.05129109751006631,None,19.496560778480937,22.40270667120216,0.8714469867082484,None,0.12855301329175162,None,0.03743159752565189,None,15.403872197366148,None,1.0,None,1.0,None,5.0,None,5.0,None,76.26117375517937,4.793099415145976,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488170_T2044s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0047615216715370945,None,0.052880865201196836,None,18.910431896212003,24.51079711029674,0.7520222183067304,None,0.24797778169326956,None,0.038360192932086944,None,30.22428464939199,None,1.0,None,1.0,None,5.0,None,5.0,None,64.88433325505696,5.676447374117496,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488171_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001504329534153248,None,0.05750119161562465,None,17.39094394225167,27.14333655527674,0.6677570495109643,None,0.33224295048903574,None,0.039945776723785485,None,18.69304118533863,None,1.0,None,1.0,None,5.0,None,5.0,None,36.62781228813672,9.621131004740262,0.7722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488172_T2069s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0021055206353445266,None,0.058863048029157365,None,16.988586787158177,27.257844184561016,0.6844055582998025,None,0.31559444170019746,None,0.04348602399785684,None,29.882412697518298,None,1.0,None,1.0,None,5.0,None,5.0,None,41.0913910826137,9.393829031002022,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488173_T2081s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003938202605853092,None,0.04587497026543419,None,21.798379251560597,21.01951340379236,0.8524122257357587,None,0.1475877742642413,None,0.037582552290230935,None,4.773694773843307,None,1.0,None,1.0,None,5.0,None,5.0,None,59.59585381410519,5.870177011093662,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488174_T2093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,5.52094089918409e-05,None,0.050763025976790395,None,19.699377268353047,23.733256961297723,0.7543452292868944,None,0.2456547707131056,None,0.04176700401818088,None,14.844270495120833,None,1.0,None,1.0,None,5.0,None,5.0,None,51.39387287735117,7.443791116451493,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488175_T2105s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004041683798623463,None,0.05548144121375211,None,18.024045124338468,25.107202922155217,0.7655981886584673,None,0.2344018113415327,None,0.04355331037484888,None,42.21082980634803,None,1.0,None,1.0,None,5.0,None,5.0,None,58.34095204185131,6.187978478497701,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488176_T2117s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002004578642034738,None,0.052348543975703814,None,19.102728061818176,24.092344195472343,0.7637002114582452,None,0.23629978854175482,None,0.04031749819156907,None,33.60133552429074,None,1.0,None,1.0,None,5.0,None,5.0,None,56.46766382994676,6.176251492726083,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488177_T2129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0055740117337103046,None,0.060694941185285775,None,16.475837697037413,27.26259732463832,0.7089644778430246,None,0.29103552215697537,None,0.039385338519096716,None,27.45488899951777,None,1.0,None,1.0,None,5.0,None,5.0,None,50.80566202044357,6.95324750177909,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488178_T2141s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0025353361574724786,None,0.05213052950419191,None,19.182617355144803,24.53859862743814,0.7431203052842137,None,0.2568796947157863,None,0.03698272533558483,None,10.293048768879512,None,1.0,None,1.0,None,5.0,None,5.0,None,45.34566734879821,8.516841846359123,0.7333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488179_T2153s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0015517881662964195,None,0.048137904522455845,None,20.773650409595835,22.307600353193347,0.814414606292361,None,0.18558539370763905,None,0.03629701867877536,None,15.076994670491107,None,1.0,None,1.0,None,5.0,None,5.0,None,59.37660749656959,6.3283232360892985,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488180_T2165s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.000493032742040489,None,0.04950536437556067,None,20.199831121608113,23.552158330680427,0.7599618662813206,None,0.24003813371867944,None,0.0406659510369326,None,23.478278711437735,None,1.0,None,1.0,None,5.0,None,5.0,None,52.00150372639046,7.241762933133325,0.7333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488181_T2177s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004948735929741321,None,0.05833677912379575,None,17.14184456220856,25.617412423480264,0.7604557891641791,None,0.2395442108358209,None,0.038170670822009464,None,36.10425876505309,None,1.0,None,1.0,None,5.0,None,5.0,None,58.88400477913756,5.9306657371078035,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488182_T2189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007102088960997843,None,0.05658532020748376,None,17.672428049063928,25.86373957262203,0.7275361193066165,None,0.27246388069338345,None,0.04163791187577601,None,39.51808256456873,None,1.0,None,1.0,None,5.0,None,5.0,None,62.430626763654764,5.507060171233246,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488183_T2201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007754315785045818,None,0.058520344605212285,None,17.088074356809788,26.88833371827552,0.6875719247517091,None,0.31242807524829086,None,0.040124873136079584,None,34.14824937452426,None,1.0,None,1.0,None,5.0,None,5.0,None,56.036680931269025,6.179032364765386,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488184_T2213s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0038476707360362017,None,0.05484702153103406,None,18.232530629474027,25.990748761506033,0.7079703684622433,None,0.29202963153775674,None,0.041627724626352856,None,65.9964074730725,None,1.0,None,1.0,None,5.0,None,5.0,None,50.38699476396913,7.53471496003846,0.6944444444444444
