name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488155_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00035868536781269444,0.0002159930421943206,0.06982461659477267,0.00044584391185488047,14.321596720014982,24.297587997162776,1.0,0,0.0402466776798801,0.0010827371843005335,1.0,0,5.0,0,74.47373221531952,4.6648094951226815,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488156_T1861s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006636750072323006,0.0002037886952675312,0.06873863616231633,0.0004271108581931561,14.547859192880185,24.047850024731023,1.0,0,0.03834030636191369,0.0009976406741982872,1.0,0,5.0,0,74.87780378304873,4.6668328336490585,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488156_T1871s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005980893872274962,0.0001656852944248648,0.06952756828206488,0.0003454098976474536,14.38278404823712,24.09159840509279,1.0,0,0.038990279854639126,0.0008129060414956024,1.0,0,5.0,0,76.19055571584943,4.542630708033191,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488157_T1873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004564773777041564,0.0002191195713601209,0.06866850242784113,0.00046527537619987276,14.562717470805909,23.8995513864035,1.0,0,0.03680808164759053,0.0010389615949656316,1.0,0,5.0,0,77.41931476548649,4.4858794293561886,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488157_T1883s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000679455346358715,0.0001891690545413849,0.06937228026327048,0.00039743953544265704,14.414979530800506,24.12459122669962,1.0,0,0.038047942240741976,0.0009119308860493809,1.0,0,5.0,0,75.65638455219961,4.5880030439494615,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488158_T1884s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00044687232505735697,0.00017286386601795135,0.06850173124455132,0.00035435793580360336,14.598171197016875,23.875344435544587,1.0,0,0.04115694706231166,0.0008994897157379927,1.0,0,5.0,0,74.20352661924434,4.691157834540299,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488158_T1895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004733047898737297,0.00021769388239585433,0.07011097530257981,0.00045292307710329525,14.263102113246509,24.44356431923899,1.0,0,0.039240885636114324,0.0010646967046784481,1.0,0,5.0,0,73.21214528324026,4.756109951564654,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488159_T1896s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00028885248878240954,0.0002228891882732397,0.06760284639180991,0.00046231083166004195,14.792276558951961,23.559293978641605,1.0,0,0.039626909342797646,0.001139568197783095,1.0,0,5.0,0,76.81074436733046,4.53184726085021,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488159_T1907s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003659250828553784,0.00021852882987630004,0.0710094081539219,0.00045573420668684663,14.08264096262249,24.694279299428203,1.0,0,0.03894745531431262,0.0010488577402752227,1.0,0,5.0,0,73.89323621837124,4.700372414663324,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488160_T1908s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005281829937204829,0.00016489405289116192,0.06817831930561812,0.0003421485612462739,14.667419352439167,23.736095403806843,1.0,0,0.03957855774526913,0.0008351159403722556,1.0,0,5.0,0,75.09564447393014,4.6307164383371875,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488160_T1919s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003694543273098372,0.00020832459368260023,0.0681420393893703,0.0004292665931835267,14.675228522086078,23.749207692110115,1.0,0,0.04047293566324044,0.001074972458175102,1.0,0,5.0,0,75.8390789396274,4.588919268823355,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488161_T1920s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003161531229867176,0.00017376895973794472,0.06811323368655973,0.0003564166214658761,14.68143480900867,23.701044355295505,1.0,0,0.04108072670709835,0.00090798578653036,1.0,0,5.0,0,74.97098989666164,4.63552824975228,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488161_T1931s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006174809127466041,0.00021210676015779304,0.06964536015718471,0.0004426794768371202,14.358458305665588,24.29254562558934,1.0,0,0.038853167630037225,0.0010359350118900551,1.0,0,5.0,0,74.13002984546112,4.703174358318432,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488162_T1932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004326370570547633,0.00018951326132906655,0.06900618400183757,0.0003902593775118973,14.491454852413966,24.005462313816558,1.0,0,0.040555234056000644,0.0009672527444522824,1.0,0,5.0,0,74.38512598813911,4.670812703882424,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488162_T1944s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005299648225729481,0.00023630139220375516,0.07018293250874963,0.0004960029782248434,14.248478429927832,24.43930903033532,1.0,0,0.03815992931541833,0.0011286541772529105,1.0,0,5.0,0,75.05992845006193,4.636248731644688,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488163_T1944s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006418566974979445,0.00020641080153696676,0.06714353301887187,0.000424456658070097,14.893467100084418,23.299061588673148,1.0,0,0.04074082676302737,0.0010867462592328314,1.0,0,5.0,0,74.77987731012674,4.634532481424588,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488163_T1956s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004609825139860746,0.00018877944050532482,0.0702857843113871,0.00039607920465848187,14.227628101433714,24.445859469544917,1.0,0,0.038210634098364504,0.0009013462195131087,1.0,0,5.0,0,74.27500422315008,4.673082215086716,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488164_T1956s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007033445198073585,0.0002055306121963708,0.06907359211355706,0.0004362777759271188,14.47731281089304,23.951498264527736,1.0,0,0.036845859779323004,0.0009696114697402397,1.0,0,5.0,0,77.35124749657327,4.474991569005454,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488164_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005133033829707312,0.0001593389153903763,0.06955865086357388,0.0003322879160435877,14.376357039490467,24.214722978784778,1.0,0,0.03895004123654845,0.0007807634606456809,1.0,0,5.0,0,75.17261916496763,4.625606361498536,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488165_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005673101543423043,0.00020397181672817668,0.06870832727686552,0.0004228768692210425,14.55427660129787,23.935643475226634,1.0,0,0.03968556843189287,0.0010273053572798973,1.0,0,5.0,0,73.53932245119194,4.733583964384029,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488165_T1979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006305940634041551,0.000194288879478599,0.06967144402322423,0.00040364856478999737,14.353082730231066,24.243645586562778,1.0,0,0.039420205653531645,0.0009597705874819396,1.0,0,5.0,0,73.47684835075947,4.730342572750446,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488166_T1980s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041622838787547245,0.00017846793563543832,0.0681906772312574,0.0003677518031859527,14.664761234276433,23.692285280355073,1.0,0,0.040470662477492335,0.0009202096304231454,1.0,0,5.0,0,75.29898642235572,4.609314263991936,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488166_T1992s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005018621350596497,0.00015692735055807225,0.06954955768205749,0.00032390341726440684,14.378236660705344,24.15223331184702,1.0,0,0.04025391631742947,0.0007898822534093653,1.0,0,5.0,0,74.19325677274253,4.6756499313049344,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488167_T1992s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00040599946298724987,0.00016457107806281673,0.06928281487076594,0.00034417623969800625,14.433593696579907,24.105986640341214,1.0,0,0.03860094387189035,0.000803725645394135,1.0,0,5.0,0,76.74221885011072,4.530425708510276,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488167_T2004s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005388249307347603,0.00019112112850926832,0.0715025913143846,0.00040601199937497737,13.98550712103806,24.88298057998118,1.0,0,0.036756052654746664,0.0008692859148837699,1.0,0,5.0,0,75.68192061047209,4.5919955422623415,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488168_T2004s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005655665785461172,0.00018449462462202766,0.06940929161797751,0.0003869259386762871,14.407292981808688,24.085941954284394,1.0,0,0.038261334175852674,0.0008929705242966237,1.0,0,5.0,0,75.87900670128964,4.567982011549251,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488168_T2016s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005970013003850916,0.00022172856316966498,0.0706505517635964,0.0004695084078816959,14.154171128713857,24.598913081846828,1.0,0,0.03712715951197633,0.001028981373739523,1.0,0,5.0,0,74.81522343202187,4.645679086998669,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488169_T2016s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00035209199203767305,0.00013814991989485724,0.06882269230887132,0.0002843878202256343,14.530091259901189,23.835516610022175,1.0,0,0.04060073070350674,0.0007076318302600523,1.0,0,5.0,0,74.3097595631188,4.655759682771813,0.6277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488169_T2028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041383998486033136,0.00020382439095315,0.07030002557888589,0.0004315883027812363,14.22474589113582,24.50358813414465,1.0,0,0.03712945788835054,0.0009506556485496108,1.0,0,5.0,0,76.80032237928596,4.531903221404858,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488170_T2028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00022910146579335766,0.00019453848529933182,0.06828786061403173,0.0004043277121454527,14.643891183706534,23.585940140827002,1.0,0,0.03937005133667508,0.0009794656095372068,1.0,0,5.0,0,78.03906512238594,4.41988134190741,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488170_T2040s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00044644242650515586,0.00021187847353372412,0.07003814388320091,0.0004423674725784291,14.277934059298454,24.42191596253889,1.0,0,0.038807244891279055,0.0010280328653916857,1.0,0,5.0,0,75.51450642074852,4.60857291752542,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488171_T2040s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005169715329049751,0.00019234742516522726,0.06858825088296316,0.0004043529101622024,14.579756549067982,23.721900312514787,1.0,0,0.03797827844793802,0.0009364628156623915,1.0,0,5.0,0,77.07895680219056,4.484162907348057,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488171_T2052s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005079456460065357,0.0001642439504249136,0.0696273928481705,0.0003396232825616402,14.362163497642372,24.300413589035067,1.0,0,0.040019276853423456,0.0008218685706245811,1.0,0,5.0,0,72.51583715160989,4.805849160476335,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488172_T2052s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004300353261337264,0.00018340750504292888,0.06836300639096703,0.00038334660914826835,14.627794369969845,23.758856777616284,1.0,0,0.038672330981985824,0.0009091267722214386,1.0,0,5.0,0,76.85918536918354,4.516116142618336,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488172_T2064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00047403088976727403,0.00019431956902239193,0.06976548567366725,0.00040621478341179996,14.333735232311966,24.306559503690487,1.0,0,0.03865397525896279,0.0009434918010865637,1.0,0,5.0,0,75.89949908699721,4.5827523227059315,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488173_T2064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002917260076115147,0.00019244449062653896,0.06770280058773774,0.00039643459393764037,14.770437726635476,23.513292476423494,1.0,0,0.04050916969697849,0.0010001997554929534,1.0,0,5.0,0,78.08557124087052,4.443922839073325,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488173_T2076s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004226651521078706,0.00020338279869166608,0.06815033395215998,0.000418536395039751,14.673442403113942,23.730994958889756,1.0,0,0.04064403633741859,0.0010529511837074927,1.0,0,5.0,0,75.3038186735601,4.6183564799154375,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005486580979876532,0.00018145902366322692,0.06838655030736353,0.00037998775023818617,14.622758356804042,23.650794677039073,1.0,0,0.03844297040693052,0.0008948400226067745,1.0,0,5.0,0,77.99965656555584,4.421220357917835,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2088s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006218395206338823,0.000195098552281729,0.0698039694629159,0.00040583910116956997,14.325832867302205,24.33832434221995,1.0,0,0.039263169219644324,0.0009588289738705613,1.0,0,5.0,0,72.72937410615478,4.790432024191798,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2087s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004830892246134866,0.0002211105477412979,0.06963268636989274,0.0004613417012983352,14.361071676711477,24.199875777685488,1.0,0,0.038887921439239734,0.0010808863215597084,1.0,0,5.0,0,73.52823245394207,4.722547662733318,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033822611065170705,0.0001912698298195417,0.06884793157376509,0.00039306430821144323,14.52476461008243,23.991282807368282,1.0,0,0.0408264671121098,0.000983785858505118,1.0,0,5.0,0,75.06237512497533,4.635640407317495,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2099s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004962348339547784,0.00022410046545818474,0.0696352521480609,0.00046894253167949744,14.360542529145512,24.05514898053888,1.0,0,0.0385312216708111,0.0010873154346638255,1.0,0,5.0,0,75.8328005694232,4.548741659418434,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005847829533454085,0.00021266506230525417,0.06925137880176954,0.0004411158688170615,14.4401457025495,24.136356546416604,1.0,0,0.03962352202831602,0.0010613389080039973,1.0,0,5.0,0,73.79555979926303,4.717512452737664,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2111s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00042740480604464004,0.00022492966459583522,0.06882912780631331,0.000468277004440679,14.528732701858756,23.807951151586096,1.0,0,0.03916092698652514,0.0011187225653294308,1.0,0,5.0,0,76.98040272439874,4.485474596732959,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005352834704797083,0.00018773577882118811,0.06940730502549178,0.00039018634643789546,14.407705350794444,24.178083750583497,1.0,0,0.03937121727707208,0.000929988878621943,1.0,0,5.0,0,73.9708297399586,4.70105254515932,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005746759376954458,0.00021747223202630233,0.06882228206668638,0.00045046748816165375,14.530177872204748,23.865608950976643,1.0,0,0.039798264541697694,0.001096004270099414,1.0,0,5.0,0,73.9866636671998,4.680146805967075,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006031390550358395,0.000163053561673043,0.06962159342816947,0.0003380264703649286,14.363359853746061,24.217736164387624,1.0,0,0.03969188962525642,0.000810557159592485,1.0,0,5.0,0,73.2501864299538,4.738075206290445,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2135s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004971656642480671,0.00019971050257682502,0.06918931567387145,0.0004163305557186197,14.45309857830605,23.95416315129519,1.0,0,0.03899453954380515,0.0009847167473983729,1.0,0,5.0,0,75.22060353580233,4.596863919318758,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004845545449876365,0.00018668691811714487,0.06890276315870218,0.0003868733949590985,14.513206062530795,24.009992598184326,1.0,0,0.03974017675990867,0.0009386506993259331,1.0,0,5.0,0,74.69113934168986,4.6581369613955514,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2147s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00035713325644004534,0.00016471241029113602,0.06762695810206953,0.00034127247503848126,14.787002521844876,23.429310531262566,1.0,0,0.03976366634512129,0.0008441921539743343,1.0,0,5.0,0,77.98132800610101,4.438942107567554,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006335144864773046,0.00016276719286667643,0.0696854937271672,0.00033582702343600874,14.350188920454553,24.28033522528611,1.0,0,0.040304072199922464,0.0008185071016907203,1.0,0,5.0,0,73.24867381825243,4.749397084430775,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004790020882932122,0.00020187477812671372,0.06915605078787938,0.00042162015070325895,14.460050691258743,23.907496218074147,1.0,0,0.03876712291865361,0.0009911532470321838,1.0,0,5.0,0,75.71310039046178,4.55934388307141,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004289652544855471,0.0002580204180754931,0.06967380450790252,0.0005408318190234167,14.352596460935018,24.358911518629363,1.0,0,0.038326986222921765,0.0012458271637466253,1.0,0,5.0,0,76.48384262695083,4.56444650966939,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2171s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005697701645752673,0.0001682347169055042,0.06893736640726084,0.00035433143351296423,14.50592112980218,23.87238227907059,1.0,0,0.03775301003462073,0.0008110196352067654,1.0,0,5.0,0,77.5962038517725,4.457594878007196,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004184072351003376,0.00020120768674220478,0.07008158136896814,0.0004160089043579654,14.269084408001047,24.365589056630665,1.0,0,0.04003403458605424,0.0010006084583305376,1.0,0,5.0,0,74.39442330594113,4.668019262713117,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2183s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00056988209891351,0.0002027489048825968,0.06875042086273266,0.00042127669495944464,14.54536550396693,23.757862490060457,1.0,0,0.03940462517884532,0.0010146557710396338,1.0,0,5.0,0,74.86158908797582,4.612150293647849,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005557560111624227,0.0001762052749068294,0.06935140523078714,0.000361155895900951,14.419318493579281,24.152613635102863,1.0,0,0.04117602844360963,0.0009059857241458087,1.0,0,5.0,0,73.39155882645066,4.738405519556204,0.6
