name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488206_T2458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010755623628477817,None,0.18395096417217524,None,5.436231359266024,63.24771147948459,0.6495089711400898,None,0.35049102885991024,None,0.00010000001831867899,None,0.04718855859660826,None,1.0,None,1.0,None,5.0,None,5.0,None,77.10971394193663,4.453384041883844,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488207_T2470s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00030574528956761604,None,0.08130301334553251,None,12.299667119963502,27.945579977280527,0.2485514343213207,None,0.7514485656786793,None,0.0015288034379554955,None,0.05036837467471518,None,1.0,None,1.0,None,5.0,None,5.0,None,75.00719284811906,4.574029286737201,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488208_T2481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.598255492902162e-06,None,0.07763218470740285,None,12.88125541963064,26.73198407367513,0.2570767741503038,None,0.7429232258496963,None,0.0034372036453213088,None,0.056532296560621406,None,1.0,None,1.0,None,5.0,None,5.0,None,75.70278310841545,4.542908950593149,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488209_T2493s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.819935844364466e-07,None,0.07250929185328947,None,13.791335902484528,25.044854715328295,0.42566043746651044,None,0.5743395625334895,None,0.01148049160772447,None,0.07276341053894315,None,1.0,None,1.0,None,5.0,None,5.0,None,76.95120071726905,4.482072953737806,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488210_T2505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002312605553673741,None,0.08188492501756164,None,12.212260068450115,28.112423952702546,0.26600397409203375,None,0.7339960259079663,None,0.0017652303174210402,None,0.05275761277085871,None,1.0,None,1.0,None,5.0,None,5.0,None,75.55824742000148,4.537137396489438,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488211_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.581503307868104e-05,None,0.07471592719979844,None,13.384027174365276,25.71918264021032,0.42032350989893263,None,0.5796764901010674,None,0.010528659958300208,None,0.07824866794441845,None,1.0,None,1.0,None,5.0,None,5.0,None,72.24186753480505,4.760384195615867,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488212_T2529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001957251654962633,None,0.20725152658745716,None,4.825054929465209,71.33994387662362,0.6930942980821397,None,0.30690570191786026,None,0.00010000000066613379,None,0.04700751854371851,None,1.0,None,1.0,None,5.0,None,5.0,None,76.16341298350929,4.511115177148853,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488213_T2541s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00015581392910613,None,0.07180217548460717,None,13.927154619630965,24.754911787866565,0.4573452656287113,None,0.5426547343712886,None,0.014968508881640103,None,0.07664482529431946,None,1.0,None,1.0,None,5.0,None,5.0,None,77.16399918948423,4.46058150931464,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488214_T2553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.023750561572449e-05,None,0.07341689392712221,None,13.620843194383257,25.21101117473902,0.4543549328513873,None,0.5456450671486127,None,0.013346138670316341,None,0.07860378313079414,None,1.0,None,1.0,None,5.0,None,5.0,None,74.9908070502626,4.572062736185186,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488215_T2565s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.000303612312898327,None,0.08291638280853159,None,12.060342795092433,28.54329436049808,0.2787201255727009,None,0.721279874427299,None,0.0014305968655510832,None,0.05229423997346905,None,1.0,None,1.0,None,5.0,None,5.0,None,75.35834746732513,4.564638192526518,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488216_T2577s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.353067546473802e-05,None,0.0720220754823595,None,13.884631806326267,24.82300483013085,0.3191502192085992,None,0.6808497807914008,None,0.009660585437473055,None,0.0628059118572822,None,1.0,None,1.0,None,5.0,None,5.0,None,75.8556266232253,4.537016147019305,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488217_T2589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010374160941428734,None,0.07301637989733395,None,13.69555709836709,25.09306404686723,0.42947503617046046,None,0.5705249638295395,None,0.013400437129661371,None,0.0743527331026355,None,1.0,None,1.0,None,5.0,None,5.0,None,75.59286813021812,4.53646245732922,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488218_T2601s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010820641974629286,None,0.07665135316154181,None,13.046084103597126,26.406015121269206,0.2753179834656714,None,0.7246820165343286,None,0.004387534239540552,None,0.05899358248752775,None,1.0,None,1.0,None,5.0,None,5.0,None,75.42980865061668,4.56412465092708,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488219_T2613s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.052219409231508e-05,None,0.07308114684459889,None,13.683419639355394,25.11134682920966,0.5374651647981036,None,0.4625348352018964,None,0.01557043478985879,None,0.09208205813009804,None,1.0,None,1.0,None,5.0,None,5.0,None,74.90945432968317,4.581255486542328,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488220_T2624s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00015672449788095566,None,0.07360162856822695,None,13.58665588592274,25.30579336968351,0.5570562458677866,None,0.44294375413221343,None,0.0163461109775471,None,0.10245441445201803,None,1.0,None,1.0,None,5.0,None,5.0,None,72.03752814407682,4.764925980423221,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488221_T2637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017991596543986965,None,0.07260760256062894,None,13.772662431113575,24.995474471009505,0.568539476221379,None,0.431460523778621,None,0.017334825385750638,None,0.10332073006424776,None,1.0,None,1.0,None,5.0,None,5.0,None,70.5598389258567,4.873283828331911,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488222_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.000226827700433474,None,0.07715663685618612,None,12.960647855399932,26.62596472255872,0.2713611583546618,None,0.7286388416453382,None,0.003988776171706667,None,0.05687978570535831,None,1.0,None,1.0,None,5.0,None,5.0,None,74.21497911460796,4.644516310410024,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488223_T2661s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0004131661680515375,None,0.22064505927653932,None,4.5321658381059775,75.74873791737379,0.7051519679717954,None,0.29484803202820464,None,0.00010000009892086655,None,0.04733093127823913,None,1.0,None,1.0,None,5.0,None,5.0,None,72.31222915937677,4.740186125758696,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488224_T2673s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.0638673685180464e-05,None,0.072062586396533,None,13.876826381131819,24.89042600880799,0.39099958798908485,None,0.6090004120109151,None,0.012136526802953192,None,0.07247676748999002,None,1.0,None,1.0,None,5.0,None,5.0,None,74.05333119554747,4.656040881201044,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488225_T2685s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.144825130256383e-05,None,0.07396009942942702,None,13.520803889051061,25.412928840559825,0.3227004021255174,None,0.6772995978744826,None,0.009562263478152172,None,0.06420967234433339,None,1.0,None,1.0,None,5.0,None,5.0,None,74.741881473799,4.589608436651855,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488226_T2697s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.6628876489076525e-05,None,0.07314149071680859,None,13.67213041735545,25.192851252663313,0.56896195622955,None,0.43103804377044996,None,0.01741819573298239,None,0.10005495983930855,None,1.0,None,1.0,None,5.0,None,5.0,None,72.69176894820352,4.732910327692594,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488227_T2709s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003718896911375502,None,0.15804088058277843,None,6.327476766216963,54.33937452657929,0.5877600210948104,None,0.4122399789051896,None,0.00010000010358380303,None,0.045389593825257236,None,1.0,None,1.0,None,5.0,None,5.0,None,76.50442109233377,4.489543264893291,0.6277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488228_T2721s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.282947280169317e-06,None,0.07564812778920806,None,13.219097804858825,26.049591983641005,0.29839816152988213,None,0.7016018384701179,None,0.006669546454653259,None,0.06323015442002186,None,1.0,None,1.0,None,5.0,None,5.0,None,73.75729804209409,4.661945705889966,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488229_T2733s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.381942545068519e-05,None,0.11060948234165129,None,9.040816201554886,37.998183716463856,0.42555670061376627,None,0.5744432993862337,None,0.00035461332046420854,None,0.05143471906814088,None,1.0,None,1.0,None,5.0,None,5.0,None,72.22546064977543,4.752850298952022,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488230_T2745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.097221930439044e-05,None,0.12595539398929514,None,7.939318581981405,43.378101978035595,0.5028444580458623,None,0.4971555419541377,None,0.00024279772461041274,None,0.04982031604033136,None,1.0,None,1.0,None,5.0,None,5.0,None,75.43327173072434,4.562556877482191,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488231_T2757s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012782446039261153,None,0.07060284494769713,None,14.163735197084538,24.248052693473532,0.6340874153779525,None,0.36591258462204745,None,0.02145566128250329,None,0.11046912380703734,None,1.0,None,1.0,None,5.0,None,5.0,None,75.14113849442826,4.564922281913595,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488232_T2769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.479958849843094e-05,None,0.07786636963850462,None,12.842514742147474,26.770279919285272,0.2549234672905517,None,0.7450765327094483,None,0.003175689896640237,None,0.05232817637046343,None,1.0,None,1.0,None,5.0,None,5.0,None,76.99104212803495,4.457605296723277,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488233_T2781s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002246436128922058,None,0.07372787596650462,None,13.563390873410091,25.34554906427446,0.5555878201298817,None,0.4444121798701183,None,0.016837249832556023,None,0.09725037727535209,None,1.0,None,1.0,None,5.0,None,5.0,None,73.27597677492632,4.685596194172201,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488234_T2793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00015713985690912757,None,0.0735915176746096,None,13.588522585192152,25.31243050871982,0.45703955868429913,None,0.5429604413157009,None,0.012704419767522767,None,0.07911864185701664,None,1.0,None,1.0,None,5.0,None,5.0,None,75.87053314145858,4.529183416618972,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488235_T2805s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.226096786250302e-05,None,0.07190764117059217,None,13.90672790430743,24.68405123763643,0.6421053210981718,None,0.35789467890182824,None,0.02074904906634519,None,0.11195538119793527,None,1.0,None,1.0,None,5.0,None,5.0,None,73.49510964807142,4.666738263056506,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488236_T2817s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00031174570123226886,None,0.17831191472273186,None,5.608150198796089,61.327485075802315,0.6360597598922615,None,0.3639402401077385,None,0.00010000006639133356,None,0.048321426249939105,None,1.0,None,1.0,None,5.0,None,5.0,None,73.00357505191404,4.703411957331055,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488237_T2829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010442822054668177,None,0.07345603497931882,None,13.613585327353226,25.27091504698421,0.4342724279379776,None,0.5657275720620224,None,0.013023421266220834,None,0.0732103908944159,None,1.0,None,1.0,None,5.0,None,5.0,None,74.52001641222265,4.6094222513571905,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488238_T2842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015604284548786929,None,0.07313701760560969,None,13.672966614423432,25.18082463216409,0.38848232395972715,None,0.6115176760402729,None,0.011174450247451433,None,0.06853467856629361,None,1.0,None,1.0,None,5.0,None,5.0,None,75.41149484605262,4.5612314241245375,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488239_T2853s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00014117295539439745,None,0.07425429284709419,None,13.467234844714211,25.469066278285926,0.5921629136413548,None,0.40783708635864524,None,0.01791860925522809,None,0.09964323194402276,None,1.0,None,1.0,None,5.0,None,5.0,None,73.82948245395049,4.641396067512386,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488240_T2865s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00011539056209786125,None,0.07172493911598928,None,13.942151953351399,24.68818251993988,0.7033310087296375,None,0.2966689912703625,None,0.02278407118488658,None,0.12858461972233198,None,1.0,None,1.0,None,5.0,None,5.0,None,75.12691901795591,4.575476570783293,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488241_T2877s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.000393488850621293,None,0.07237388902204908,None,13.81713783123282,24.920631279850262,0.6947859404297472,None,0.3052140595702528,None,0.022387519227569902,None,0.14660225109150132,None,1.0,None,1.0,None,5.0,None,5.0,None,72.15526909882496,4.766126575719429,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488242_T2890s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013589709740524647,None,0.0740617415636256,None,13.502247974291981,25.38724171226159,0.32533584439651175,None,0.6746641556034882,None,0.008894215485434492,None,0.06174239251157755,None,1.0,None,1.0,None,5.0,None,5.0,None,75.41868305742454,4.533495372459857,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488243_T2902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00014923260298027596,None,0.07822386519956157,None,12.783822398047455,26.771665171072115,0.24089125068380218,None,0.7591087493161979,None,0.0026326398420011784,None,0.05358208442233041,None,1.0,None,1.0,None,5.0,None,5.0,None,74.77834548634763,4.570141713362319,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488244_T2914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001081832221762058,None,0.07285912419002034,None,13.725116944748725,24.992380446384097,0.3890511285484882,None,0.6109488714515118,None,0.012624537881747267,None,0.07183578518583056,None,1.0,None,1.0,None,5.0,None,5.0,None,74.99279042256474,4.567905875673734,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488245_T2925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010611377474289974,None,0.07075103262320648,None,14.134069326247516,24.295829448891297,0.5884129573792636,None,0.4115870426207364,None,0.021207246777301098,None,0.09559938842400262,None,1.0,None,1.0,None,5.0,None,5.0,None,75.3965537013606,4.547507275533358,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488245_T2945s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00015280103312298454,None,0.07379064311220347,None,13.551853701551767,25.75231379791415,0.5043998222258208,None,0.4956001777741792,None,0.013939687761825028,None,0.090436526020867,None,1.0,None,1.0,None,5.0,None,5.0,None,73.65420305615905,4.734688406985261,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488246_T2937s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.414175694371195e-05,None,0.07573687715213902,None,13.203607510661103,25.98694748981044,0.3235586741714215,None,0.6764413258285785,None,0.006101993611886275,None,0.06434696638604312,None,1.0,None,1.0,None,5.0,None,5.0,None,74.93150808834488,4.572032952070774,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488246_T2957s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00018268389921050066,None,0.07192718531292537,None,13.902949151275898,25.02794258282777,0.38533244830147384,None,0.6146675516985262,None,0.013205533331868835,None,0.0691651358004975,None,1.0,None,1.0,None,5.0,None,5.0,None,74.47579912747862,4.663970688313247,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488247_T2949s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00016956009764024227,None,0.07534402113542278,None,13.272453274064143,25.8515068073921,0.31248635521763246,None,0.6875136447823675,None,0.007062124758318211,None,0.06318536968090127,None,1.0,None,1.0,None,5.0,None,5.0,None,74.79667225392204,4.577406096637894,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488247_T2969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:52 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.736113250840667e-05,None,0.07300111852843998,None,13.698420245580445,25.415882263252815,0.2857168608139401,None,0.7142831391860599,None,0.00816510819870687,None,0.06177146944465051,None,1.0,None,1.0,None,5.0,None,5.0,None,74.69486280970943,4.656632216644279,0.5611111111111111
