name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488148_T1766s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010515528291943355,None,0.07438795986273454,None,13.443035698858585,25.993954819834958,0.2963167425234311,None,0.7036832574765689,None,0.006135822927764265,None,0.06345763411960481,None,1.0,None,1.0,None,5.0,None,5.0,None,73.63390901848314,4.745845365306914,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488148_T1774s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003754576514811703,None,0.12788683636556467,None,7.819413071893489,44.50710179776178,0.4882394923505918,None,0.5117605076494083,None,0.00022402074002726653,None,0.04630935628476042,None,1.0,None,1.0,None,5.0,None,5.0,None,74.54301060877728,4.668005479095853,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488149_T1778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.6290949758922544e-05,None,0.07394843901652359,None,13.522935890189007,25.759384525073962,0.29062013970799216,None,0.7093798602920078,None,0.006543594799517032,None,0.06431222052603708,None,1.0,None,1.0,None,5.0,None,5.0,None,74.18887479785323,4.695112033204952,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488149_T1786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.077988807074437e-05,None,0.07622043873413899,None,13.119840512700984,26.62462902607392,0.27212147250071433,None,0.7278785274992856,None,0.004780029851356274,None,0.05846336739100942,None,1.0,None,1.0,None,5.0,None,5.0,None,74.65085199723322,4.678559681044015,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488150_T1789s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.2477613490697905e-05,None,0.07101805344958072,None,14.080926629592152,24.89445737339557,0.4997617918238648,None,0.5002382081761352,None,0.015783237590257952,None,0.08300702735935711,None,1.0,None,1.0,None,5.0,None,5.0,None,75.5733772112341,4.631173162868462,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488150_T1798s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010059674084650361,None,0.07365727146734677,None,13.576392120950517,25.70569501738987,0.41464558278155633,None,0.5853544172184437,None,0.012110367613780716,None,0.07548661911830984,None,1.0,None,1.0,None,5.0,None,5.0,None,74.46008224011364,4.687183305874951,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488151_T1801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00028106768383906466,None,0.0722307363553559,None,13.844521743212855,25.234395602955022,0.3675369606212058,None,0.6324630393787942,None,0.011557581363556882,None,0.06826269378120968,None,1.0,None,1.0,None,5.0,None,5.0,None,73.38703364523809,4.749770554925638,0.6722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488151_T1810s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.649512166605586e-05,None,0.07412026115524852,None,13.491587649771647,25.798627092571206,0.5284192832902677,None,0.47158071670973234,None,0.015116176662476222,None,0.09235227906620337,None,1.0,None,1.0,None,5.0,None,5.0,None,71.69570246447519,4.854503323078264,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488152_T1813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00014240475505888917,None,0.07193649419227179,None,13.901150052255828,25.026753111603636,0.261521677229652,None,0.738478322770348,None,0.006408484165041946,None,0.059750414518479546,None,1.0,None,1.0,None,5.0,None,5.0,None,75.93039160960417,4.58206585735829,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488152_T1822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.8195684754029884e-05,None,0.0719004568209569,None,13.90811747538896,24.898097962254973,0.6139680494295638,None,0.38603195057043616,None,0.020595482462041226,None,0.10669331447433879,None,1.0,None,1.0,None,5.0,None,5.0,None,73.20649227138738,4.726709386853826,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488153_T1825s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00026571763227134504,None,0.16679162051169683,None,5.9955050315604534,58.197522476309274,0.6083833897421759,None,0.3916166102578241,None,0.00010000000055511149,None,0.047885607354996994,None,1.0,None,1.0,None,5.0,None,5.0,None,72.91458460065516,4.784176743973855,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488153_T1834s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.945501771817632e-05,None,0.07641627317526517,None,13.086217875431347,26.634804796024202,0.28956274367738477,None,0.7104372563226152,None,0.005127604800674543,None,0.06072119407109101,None,1.0,None,1.0,None,5.0,None,5.0,None,73.88090133608951,4.717004192491903,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488154_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.672087205996988e-05,None,0.07181434804129119,None,13.92479396213454,24.990114203025403,0.44562261959119737,None,0.5543773804088026,None,0.0133092384563895,None,0.08006594432574816,None,1.0,None,1.0,None,5.0,None,5.0,None,74.62384880757007,4.637719179938281,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488154_T1847s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.2600857475407743e-05,None,0.07401436625261465,None,13.51089052883262,25.73176274153382,0.49500889504799345,None,0.5049911049520066,None,0.014474158360414473,None,0.08511528173626916,None,1.0,None,1.0,None,5.0,None,5.0,None,73.02688940644548,4.76093703097576,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488155_T1849s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010353225651282827,None,0.07623106315530001,None,13.118011983681411,26.615266403514624,0.27052889324072826,None,0.7294711067592717,None,0.0039631230085077716,None,0.05601589334716031,None,1.0,None,1.0,None,5.0,None,5.0,None,78.30952423746629,4.45867671083002,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488155_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.6790578720282667e-05,None,0.07890705348073633,None,12.67313827963594,27.47423947736434,0.2555729590140843,None,0.7444270409859157,None,0.002886624487162807,None,0.05795578802276128,None,1.0,None,1.0,None,5.0,None,5.0,None,72.6223691941343,4.783662588357752,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488156_T1861s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.98441657848214e-05,None,0.07307682360120317,None,13.684229153927477,25.57983502447067,0.4520344636136237,None,0.5479655363863762,None,0.011575941232374529,None,0.0824859592031418,None,1.0,None,1.0,None,5.0,None,5.0,None,73.52140808633631,4.760828466939431,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488156_T1871s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00028788817671077105,None,0.0758626605954392,None,13.181715380809083,26.300801736523688,0.20749451199021252,None,0.7925054880097875,None,0.0033876439089309636,None,0.05232948826199319,None,1.0,None,1.0,None,5.0,None,5.0,None,74.85181039203451,4.630985528504698,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488157_T1873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00016660503079712896,None,0.08911975495212182,None,11.220856706094336,31.048425542334627,0.3319533163706103,None,0.6680466836293897,None,0.0009880568329655268,None,0.05218836700481932,None,1.0,None,1.0,None,5.0,None,5.0,None,75.03082971276375,4.6435227508598755,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488157_T1883s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001479526003111964,None,0.07405407380030513,None,13.503646034337137,25.76503559301547,0.36497979171411654,None,0.6350202082858835,None,0.009559757428687407,None,0.06811007146106489,None,1.0,None,1.0,None,5.0,None,5.0,None,73.76397455219903,4.67869755741934,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488158_T1884s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00024210739898267164,None,0.18351821627295628,None,5.449050346656854,64.00313007807706,0.6476696958947745,None,0.3523303041052255,None,0.00010000004629629781,None,0.04872743613044935,None,1.0,None,1.0,None,5.0,None,5.0,None,72.75453209341723,4.793841916283987,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488158_T1895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001567029752886917,None,0.07776113889346245,None,12.859893955129202,27.119654676857937,0.27471453555432424,None,0.7252854644456758,None,0.00397028810510971,None,0.060005351114445056,None,1.0,None,1.0,None,5.0,None,5.0,None,71.71135623743403,4.817831364502189,0.6555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488159_T1896s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001506170267960849,None,0.07124490583591676,None,14.03609125827308,24.842857712631037,0.4224952230122292,None,0.5775047769877708,None,0.01225112902104495,None,0.07778455553302908,None,1.0,None,1.0,None,5.0,None,5.0,None,75.40371646593616,4.624627014229792,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488159_T1907s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00018826537817273614,None,0.0770621023785606,None,12.976547085201368,26.81249319717638,0.3388639805636343,None,0.6611360194363657,None,0.00692361293479403,None,0.06875143541369585,None,1.0,None,1.0,None,5.0,None,5.0,None,72.50645842528866,4.792654774213513,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488160_T1908s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00021896697887235916,None,0.07219607819098485,None,13.851167889682827,25.14414886566841,0.40423230165026924,None,0.5957676983497308,None,0.011752794808419686,None,0.07298915340071722,None,1.0,None,1.0,None,5.0,None,5.0,None,73.91629598554225,4.687006909697949,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488160_T1919s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012739132096140082,None,0.17971482945630557,None,5.564371081815104,62.680253161742016,0.6434745518098189,None,0.35652544819018106,None,0.00010000007538413961,None,0.04834360236810454,None,1.0,None,1.0,None,5.0,None,5.0,None,74.14191366887799,4.704405635627472,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488161_T1920s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.421750401219839e-06,None,0.07100247777153425,None,14.08401553559462,24.720386933656876,0.5232614012363066,None,0.4767385987636934,None,0.017701007690349938,None,0.08889342262590967,None,1.0,None,1.0,None,5.0,None,5.0,None,73.66391081237076,4.725652720501955,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488161_T1931s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.181931431961438e-05,None,0.0749257744347497,None,13.34654206171557,26.14058694816452,0.37952701850832715,None,0.6204729814916728,None,0.008738156176545853,None,0.07239460562667739,None,1.0,None,1.0,None,5.0,None,5.0,None,73.59459519618171,4.740890227242271,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488162_T1932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.699515953654476e-05,None,0.07473459263079418,None,13.380684430036657,26.014225646832806,0.2707303276640468,None,0.7292696723359532,None,0.005613545581972112,None,0.061685433903042486,None,1.0,None,1.0,None,5.0,None,5.0,None,73.01749387175208,4.76742681237929,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488162_T1944s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.3367721650609e-05,None,0.07507866053420963,None,13.319363889614806,26.142416811380492,0.3115720495020675,None,0.6884279504979325,None,0.007275288949505474,None,0.06307401949506804,None,1.0,None,1.0,None,5.0,None,5.0,None,74.51833866668325,4.643459835432913,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488163_T1944s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003450487011605885,None,0.07131504299368516,None,14.02228699614678,24.760737091231416,0.2866327094195442,None,0.7133672905804558,None,0.007929761314613749,None,0.06360368623458733,None,1.0,None,1.0,None,5.0,None,5.0,None,73.41030411341106,4.728900822895182,0.6388888888888888
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488163_T1956s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012078299658924152,None,0.07582767817847677,None,13.187796646579164,26.399155017537737,0.33244523503775236,None,0.6675547649622476,None,0.007189207500399721,None,0.06533049864490745,None,1.0,None,1.0,None,5.0,None,5.0,None,72.08448104177245,4.82946212649247,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488164_T1956s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003233173540652112,None,0.09614028934289295,None,10.401466511437368,33.36470107641561,0.3446473712100208,None,0.6553526287899791,None,0.0005064537679703814,None,0.047695119280659275,None,1.0,None,1.0,None,5.0,None,5.0,None,75.40278086859706,4.602737174312124,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488164_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015317048480600892,None,0.07386163350291532,None,13.538828652639127,25.719515180796023,0.3209149380373276,None,0.6790850619626724,None,0.008321355821062016,None,0.0640538849933318,None,1.0,None,1.0,None,5.0,None,5.0,None,74.00490388116934,4.69748772870633,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488165_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011818386529705016,None,0.0723554132517331,None,13.820666002153576,25.213786668274366,0.5314074166500588,None,0.46859258334994125,None,0.015414491198288978,None,0.09413313700409454,None,1.0,None,1.0,None,5.0,None,5.0,None,72.75072863413531,4.790175588187796,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488165_T1979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.1488010727432894e-05,None,0.07546215669407626,None,13.251675327197473,26.274005263248508,0.32252730097418725,None,0.6774726990258128,None,0.007415426795154123,None,0.06642720890940904,None,1.0,None,1.0,None,5.0,None,5.0,None,72.15984337896505,4.825287712647411,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488166_T1980s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00011089468788549883,None,0.07086504466198236,None,14.111329566923697,24.633953224190726,0.6798411322593645,None,0.3201588677406355,None,0.022752109252052233,None,0.12708213158594306,None,1.0,None,1.0,None,5.0,None,5.0,None,73.951860283268,4.699890709743931,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488166_T1992s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.831714133239466e-06,None,0.07232109264527589,None,13.827224719970008,25.127635828364685,0.5711650600327328,None,0.4288349399672672,None,0.019000302281583697,None,0.0974447864210723,None,1.0,None,1.0,None,5.0,None,5.0,None,72.94623020871282,4.762796986944205,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488167_T1992s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.671514485720678e-06,None,0.07353840732197638,None,13.598336385253177,25.592580711220716,0.31119062295933453,None,0.6888093770406655,None,0.00857745112232348,None,0.061561896255890085,None,1.0,None,1.0,None,5.0,None,5.0,None,75.96025046414726,4.579039255415779,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488167_T2004s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011110317936724456,None,0.07680121832915596,None,13.02062677852561,26.74464309063285,0.2683007404092918,None,0.7316992595907081,None,0.00577067924296982,None,0.05602150632573914,None,1.0,None,1.0,None,5.0,None,5.0,None,74.14704044097518,4.69674089645802,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488168_T2004s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001566063800726436,None,0.09747694894851462,None,10.258835661015405,33.84525475660656,0.34708324620494724,None,0.6529167537950528,None,0.0004975731689363997,None,0.04819608407168579,None,1.0,None,1.0,None,5.0,None,5.0,None,74.52203373365488,4.659431033419933,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488168_T2016s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.018668867060814e-05,None,0.08530389058513498,None,11.722794741723769,29.72592565637315,0.29444417722553917,None,0.7055558227744608,None,0.0017072053744741202,None,0.054771349436731454,None,1.0,None,1.0,None,5.0,None,5.0,None,72.54065139793474,4.786256700558321,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488169_T2016s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.7364725988965333e-05,None,0.07200921674969649,None,13.887111194057182,24.950537795250593,0.4391462314610054,None,0.5608537685389946,None,0.014898727508785225,None,0.07541873358440147,None,1.0,None,1.0,None,5.0,None,5.0,None,73.24102493122751,4.729647388844528,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488169_T2028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:18:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.362200277543195e-05,None,0.07673482855595876,None,13.031892021114656,26.763868832628138,0.2898283315215109,None,0.7101716684784891,None,0.005192113379369755,None,0.05820142757783265,None,1.0,None,1.0,None,5.0,None,5.0,None,75.23567247689338,4.635188213854046,0.5777777777777777
