name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0024125010616382614,0.004303571099463853,0.9928799699124837,0.00832719784140948,1.0071710884530622,11.52524958158811,1.0,0,0.3829213045951715,0.029938792217944994,1.0,0,6.0,0,0.2781049180314299,0.021617301760337018,0.04,0,2.297931653571852,5.040214593478547,0.85
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00105303870824891,0.003339399748385456,0.9781221410568137,0.006561656896197681,1.0223672055102937,11.108081130509238,1.0,0,0.34037789715423433,0.019937907552315903,1.0,0,6.0,0,0.20644643113654215,0.018633598528196554,0.04,0,2.273632227700859,4.983523572738502,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0021292556168085452,0.0033024097860047457,0.9730388144098243,0.006461814854247751,1.027708232385908,11.078115439657205,1.0,0,0.3473081914344476,0.021146792873423075,1.0,0,6.0,0,0.2437227858262947,0.018214606549621558,0.04,0,2.314620584090817,4.906096385484553,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0068447301097003255,0.004813907212508616,1.014657510189671,0.009384485791604015,0.9855542288481843,11.571674165970075,1.0,0,0.36375275728149065,0.029834090511304694,1.0,0,6.0,0,0.23389056494010907,0.024624834378649964,0.04,0,2.1621621377356592,5.260476470159762,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005728099737964953,0.004261265244966314,0.9642424127596825,0.00838851837516609,1.0370836075733056,11.138107136016004,1.0,0,0.3322871304726952,0.025765624203127446,1.0,0,6.0,0,0.21374238022003889,0.024547343690764133,0.04,0,2.296913368380891,5.014779419678818,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004432636947874102,0.002852663752109375,0.9519554689800771,0.005570363382917865,1.0504693051150782,11.067597545611756,1.0,0,0.35336384935941956,0.019036984355504195,1.0,0,6.0,0,0.2507635088765947,0.01587278252389759,0.04,0,2.3691275294712923,4.896199058387997,0.8388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006024501095913126,0.0031812019646776523,0.9934002268489456,0.006274860649885829,1.0066436195328734,11.583411177325626,1.0,0,0.32660773125919385,0.018356662818882458,1.0,0,6.0,0,0.20794295616094471,0.01802446845859696,0.04,0,2.2289517803813084,5.218113025838643,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00600921229937712,0.0030776035494196425,0.9607968320192212,0.006011939130049792,1.040802765656907,11.160828687025823,1.0,0,0.3580947567031157,0.019696825323751267,1.0,0,6.0,0,0.22416268611058499,0.016826229459765852,0.04,0,2.2566056165025867,5.134911025409224,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000247_T5386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0082277559607431,0.003764165697124261,0.9775555718848963,0.00735239731341336,1.0229597464948483,11.21633174764419,1.0,0,0.3560606440732354,0.023977298404434504,1.0,0,6.0,0,0.23476197643329533,0.02029829862646717,0.04,0,2.227735051008662,5.1323013032389815,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000248_T5408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004373079509525923,0.0026078376161486685,1.0018797535536639,0.005108451907973915,0.9981237732901614,11.406676600329543,1.0,0,0.3416202063056194,0.016239247433746638,1.0,0,6.0,0,0.2500826196364381,0.01414143486833016,0.04,0,2.2948257792888596,4.946272555105148,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000249_T5430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0057865166077537555,0.003601740343730454,0.9965237026667855,0.007131816988479831,1.0034884241327242,11.64394541178046,1.0,0,0.31714953786788336,0.01993049912259654,1.0,0,6.0,0,0.19091665686254977,0.020815329331855426,0.04,0,2.2127640025201343,5.261913715033888,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000250_T5451s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004213902792283841,0.004129626672928586,1.0453950174913187,0.008085279304070738,0.9565762063796179,12.019579618845068,1.0,0,0.34833806839107223,0.0241470434723832,1.0,0,6.0,0,0.2298368785564886,0.021168475294544683,0.04,0,2.1203271101125427,5.408887190595889,0.7277777777777777
